1.0
Malpighiales_Achariaceae_Buchnerodendron_lasiocalyx	Achariaceae	0.19047619047619
Malpighiales_Achariaceae_Peterodendron_ovatum	Achariaceae	0.19047619047619
Malpighiales_Achariaceae_Prockiopsis_grandis	Achariaceae	0.19047619047619
Malpighiales_Achariaceae_Scottellia_klaineana	Achariaceae	0.19047619047619
Malpighiales_Achariaceae_Erythrospermum_zeylanicum	Achariaceae	0.19047619047619
Malpighiales_Achariaceae_Rawsonia_lucida	Achariaceae	0.19047619047619
Malpighiales_Achariaceae_Dasylepis_blackii	Achariaceae	0.19047619047619
Malpighiales_Achariaceae_Mocquerysia_multiflora	Achariaceae	0.19047619047619
Malpighiales_Achariaceae_Phyllobotryon_spathulatum	Achariaceae	0.19047619047619
Malpighiales_Goupiaceae_Goupia_glabra	Goupiaceae	0.5
Malpighiales_Salicaceae_Oncoba_routledgei	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Scolopia_erythrocarpa	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Ludia_mauritiana	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Flacourtia_sp.	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Lasiochlamys_reticulata	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Xylosma_terrae-reginae	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Dovyalis_rhamnoides	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Bivinia_jalbertii	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Dissomeria_crenata	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Homalium_brachybotrys	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Bembicia_axillaris	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Neopringlea_viscosa	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Abatia_rugosa	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Pineda_incana	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Hasseltiopsis_dioica	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Prockia_crucis	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Azara_microphylla	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Macrohasseltia_macroterantha	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Idesia_polycarpa	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Bennettiodendron_leprosipes	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Salix_acutifolia	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Populus_alba	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Carrierea_calycina	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Poliothyrsis_sinensis	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Ryania_speciosa	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Casearia_nitida	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Lunania_parviflora	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Osmelia_philippina	Salicaceae	0.0202372644801117
Malpighiales_Salicaceae_Ophiobotrys_zenkeri	Salicaceae	0.0202372644801117
Malpighiales_Lacistemataceae_Lacistema_aggregatum	Lacistemataceae	0.0625
Malpighiales_Violaceae_Ixchelia_mexicana	Violaceae	0.00782608695652174
Malpighiales_Violaceae_Isodendrion_pyrifolium	Violaceae	0.00782608695652174
Malpighiales_Violaceae_Afrohybanthus_aurantiacus	Violaceae	0.00782608695652174
Malpighiales_Violaceae_Agatea_violaris	Violaceae	0.00782608695652174
Malpighiales_Violaceae_Melicytus_ramiflorus	Violaceae	0.00782608695652174
Malpighiales_Violaceae_Viola_canadensis	Violaceae	0.00782608695652174
Malpighiales_Violaceae_Leonia_ulei	Violaceae	0.00782608695652174
Malpighiales_Violaceae_Decorsella_paradoxa	Violaceae	0.00782608695652174
Malpighiales_Violaceae_Rinorea_guianensis	Violaceae	0.00782608695652174
Malpighiales_Passifloraceae_Basananthe_hanningtoniana	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Schlechterina_mitostemmatoides	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Deidamia_bipinnata	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Passiflora_sp.	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Dilkea_acuminata	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Adenia_heterophylla	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Viridivia_suberosa	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Tricliceras_pilosum	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Streptopetalum_serratum	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Erblichia_odorata	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Arboa_integrifolia	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Piriqueta_cistoides	Passifloraceae	0.0135841170323929
Malpighiales_Passifloraceae_Malesherbia_linearifolia	Passifloraceae	0.0135841170323929
Malpighiales_Ctenolophonaceae_Ctenolophon_englerianus	Ctenolophonaceae	0.5
Malpighiales_Pandaceae_Microdesmis_puberula	Pandaceae	0.0588235294117647
Malpighiales_Humiriaceae_Duckesia_verrucosa	Humiriaceae	0.0158730158730159
Malpighiales_Putranjivaceae_Drypetes_deplanchei	Putranjivaceae	0.00460829493087558
Malpighiales_Lophopyxidaceae_Lophopyxis_maingayi	Lophopyxidaceae	1
Malpighiales_Centroplacaceae_Bhesa_archboldiana	Centroplacaceae	0.111111111111111
Malpighiales_Chrysobalanaceae_Exellodendron_gardneri	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Angelesia_splendens	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Hunga_gerontogea	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Acioa_longipendula	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Microdesmia_rigida	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Gaulettia_elata	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Licania_harlingii	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Parinariopsis_licaniiflora	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Hymenopus_oblongifolius	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Cordillera_platycalyx	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Couepia_osaensis	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Moquilea_minutiflora	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Afrolicania_elaeosperma	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Leptobalanus_sparsipilis	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Geobalanus_riverae	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Hirtella_americana	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Chrysobalanus_icaco	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Dactyladenia_campestris	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Grangeria_porosa	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Parastemon_urophyllus	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Maranthes_panamensis	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Magnistipula_multinervia	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Parinari_parva	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Neocarya_macrophylla	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Kostermanthus_robustus	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Atuna_excelsa	Chrysobalanaceae	0.0563674321503132
Malpighiales_Chrysobalanaceae_Bafodeya_benna	Chrysobalanaceae	0.0563674321503132
Malpighiales_Euphroniaceae_Euphronia_hirtelloides	Euphroniaceae	0.333333333333333
Malpighiales_Trigoniaceae_Trigonia_eriosperma	Trigoniaceae	0.03125
Malpighiales_Dichapetalaceae_Tapura_guianensis	Dichapetalaceae	0.00980392156862745
Malpighiales_Dichapetalaceae_Dichapetalum_madagascariense	Dichapetalaceae	0.00980392156862745
Malpighiales_Balanopaceae_Balanops_vieillardii	Balanopaceae	0.111111111111111
Malpighiales_Rhizophoraceae_Bruguiera_gymnorhiza	Rhizophoraceae	0.0394736842105263
Malpighiales_Rhizophoraceae_Ceriops_tagal	Rhizophoraceae	0.0394736842105263
Malpighiales_Rhizophoraceae_Kandelia_obovata	Rhizophoraceae	0.0394736842105263
Malpighiales_Rhizophoraceae_Rhizophora_mangle	Rhizophoraceae	0.0394736842105263
Malpighiales_Rhizophoraceae_Carallia_brachiata	Rhizophoraceae	0.0394736842105263
Malpighiales_Rhizophoraceae_Pellacalyx_yunnanensis	Rhizophoraceae	0.0394736842105263
Malpighiales_Erythroxylaceae_Erythroxylum_coca	Erythroxylaceae	0.0072463768115942
Malpighiales_Erythroxylaceae_Aneulophus_africanus	Erythroxylaceae	0.0072463768115942
Malpighiales_Irvingiaceae_Irvingia_smithii	Irvingiaceae	0.181818181818182
Malpighiales_Irvingiaceae_Allantospermum_borneense	Irvingiaceae	0.181818181818182
Malpighiales_Caryocaraceae_Caryocar_glabrum	Caryocaraceae	0.0384615384615385
Malpighiales_Malpighiaceae_Callaeum_septentrionale	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Tetrapterys_ramiflora	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Heteropterys_purpurea	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Sphedamnocarpus_sp.	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Mionandra_camareoides	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Aspicarpa_sericea	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Gaudichaudia_cynanchoides	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Janusia_guaranitica	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Peixotoa_magnifica	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Stigmaphyllon_jatrophifolium	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Bronwenia_cinerascens	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Dicella_bracteosa	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Flabellariopsis_acuminata	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Hiptage_benghalensis	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Rhynchophora_phillipsonii	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Microsteira_ambovombensis	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Triaspis_hypericoides	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Caucanthus_albidus	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Mascagnia_macradena	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Malpighia_emarginata	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Bunchosia_montana	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Amorimia_rigida	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Hiraea_cuiabensis	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Ectopopterys_soejartoi	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Christianella_multiglandulosa	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Burdachia_prismatocarpa	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Tristellateia_africana	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Thryallis_longifolia	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Echinopterys_eglandulosa	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Ptilochaeta_glabra	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Barnebya_harleyi	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Brachylophon_curtisii	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Acridocarpus_longifolius	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Galphimia_glauca	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Verrucularina_glaucophylla	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Byrsonima_spicata	Malpighiaceae	0.0331838565022422
Malpighiales_Malpighiaceae_Pterandra_pyroidea	Malpighiaceae	0.0331838565022422
Malpighiales_Elatinaceae_Bergia_trimera	Elatinaceae	0.0344827586206897
Malpighiales_Elatinaceae_Elatine_hexandra	Elatinaceae	0.0344827586206897
Malpighiales_Linaceae_Tirpitzia_sinensis	Linaceae	0.0214285714285714
Malpighiales_Linaceae_Anisadenia_saxatilis	Linaceae	0.0214285714285714
Malpighiales_Linaceae_Linum_tenuifolium	Linaceae	0.0214285714285714
Malpighiales_Linaceae_Roucheria_columbiana	Linaceae	0.0214285714285714
Malpighiales_Linaceae_Hebepetalum_humiriifolium	Linaceae	0.0214285714285714
Malpighiales_Linaceae_Hugonia_jenkinsii	Linaceae	0.0214285714285714
Malpighiales_Rafflesiaceae_Rafflesia_cantleyi	Rafflesiaceae	0.0208333333333333
Malpighiales_Phyllanthaceae_Hieronyma_alchorneoides	Phyllanthaceae	0.0128205128205128
Malpighiales_Euphorbiaceae_Garcia_nutans	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Trigonostemon_capillipes	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Vernicia_montana	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Tapoides_villamilii	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Tritaxis_glabella	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Annesijoa_novoguineensis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Shonia_carinata	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Ricinocarpos_muricatus	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Bertya_brownii	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Beyeria_viscosa	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Myricanthe_discolor	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Alphandia_resinosa	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Fontainea_venosa	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Borneodendron_aenigmaticum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cocconerion_balansae	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Aleurites_moluccanus	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Baliospermum_calycinum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Strophioblachia_fimbricalyx	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Codiaeum_variegatum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Paracroton_pendulus	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Radcliffea_smithii	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Grossera_paniculata	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Discoclaoxylon_hexandrum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cavacoa_aurea	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Dodecastigma_uleanum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Crotonogyne_caterviflora	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Givotia_gosai	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Schinziophyton_rautanenii	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Ricinodendron_heudelotii	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cyrtogonone_argentea	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Adriana_urticoides	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Tannodia_cordifolia	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Benoistia_orientalis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Pantadenia_chauvetiae	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Neoboutonia_mannii	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Afrotrewia_kamerunica	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Mildbraedia_carpinifolia	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Leeuwenbergia_africana	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Tragiella_natalensis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Podadenia_sapida	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Joannesia_princeps	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Jatropha_gossypiifolia	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Ophellantha_spinosa	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Acidocroton_verrucosus	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Astraea_lobata	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Brasiliocroton_mamoninha	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Croton_tiglium	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Sagotia_racemosa	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Sandwithia_guyanensis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Klaineanthus_gaboniae	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Omphalea_sp.	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Endospermum_diadenum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Ditta_myricoides	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Tetrorchidium_macrophyllum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Suregada_glomerulata	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cladogelonium_madagascariense	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Manihot_grahamii	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cnidoscolus_cnicodendron	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Glycydendron_amazonicum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Micrandropsis_scleroxylon	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Hevea_pauciflora	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Elateriospermum_tapos	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Micrandra_elata	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cleidiocarpon_laurinum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cladogynos_orientalis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cephalocroton_cordofanus	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cephalomappa_penangensis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Sumbaviopsis_albicans	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Melanolepis_multiglandulosa	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Chrozophora_tinctoria	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Rockinghamia_angustifolia	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Ricinus_communis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Discocleidion_rufescens	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Speranskia_tuberculata	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Monotaxis_bracteata	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Lasiocroton_bahamensis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Leucocroton_havanensis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Adelia_ricinella	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Philyra_brasiliensis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Argythamnia_candicans	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Ditaxis_fasciculata	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Caperonia_castaneifolia	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Enriquebeltrania_disjuncta	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Dysopsis_glechomoides	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Leidesia_procumbens	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Seidelia_firmula	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Cyttaranthus_congolensis	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Discoglypremna_caloneura	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Amyrea_humbertii	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Bocquillonia_arborea	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Aparisthmium_cordatum	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Aubletiana_macrostachys	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Mareyopsis_oligogyna	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Alchorneopsis_floribunda	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Paranecepsia_alchorneifolia	Euphorbiaceae	0.0282746682054241
Malpighiales_Euphorbiaceae_Necepsia_afzelii	Euphorbiaceae	0.0282746682054241
